subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
1,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.09735697760610991,0.8096214210335597,1.0833213625268754,-2.1318677617958257,3.215189124322701,0.9901974289293819,0.03487784067401137,0.5589486858573218,-0.3094594233603159,0.629113260857733,1.7054987441859906,-1.4214927359746503,3.126991480160641,0.7158664504722206,-0.10872889447425427,0.6,-0.5177015242992237,0.7921532822550703,0.8696593629634827,-2.306864998276881,3.176524361240364,0.9209136873426812,-0.18179151770993401,0.5879849812265332,-0.0068643932705346146,0.8463183353898549,1.4601654878163524,-2.357581000499911,3.8177464883162635,1.0578121269394116,-0.0015335430127761257,0.5209011264080101,-0.19533247280153582,0.7925665768290641,1.2646627657856415,-2.3614170928396523,3.626079858625294,1.010072416648948,-0.06769892161652338,0.5229036295369212,0.3193884993853532,1.1037502326070017,1.6466105775151638,-1.7977035745234338,3.4443141520385976,1.1401187133818091,0.11213364041403633,0.5239048811013769,0.5073824458875068,1.0479889138632537,1.5628723203745867,-1.2362148058904063,2.7990871262649932,0.9764138819332505,0.1777003597739209,0.5269086357947435,0.03460790344243735,0.5066657033446018,1.8594263737146843,-1.5018344258777347,3.361260799592419,0.6924221293408519,0.0109164448199391,0.6,0.46563822215307354,1.1560915793308455,2.172242715878427,-1.4860589488032567,3.6583016646816837,1.2195647709716548,0.16261979771122365,0.5279098873591992,0.6743064089902692,0.9805613705940827,1.8335449958711851,-0.7670408602105313,2.6005858560817163,0.9406352917504842,0.23582515292240228,0.5309136420525657
1,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.8663842025632605,0.8663842025632605,-0.03940837268671173,-1.786920766290447,1.7475123936037351,0.45375660258507694,-0.30316359602262244,0.4678347934918649,0.42574585007668436,0.7880181216836051,1.873413824675954,-0.7701605438198091,2.643574368495763,0.8203992419667077,0.14861096340923888,0.5989987484355446,-0.3303837998516948,0.5427823977503616,0.9572010117558383,-1.658957679573016,2.616158691328854,0.5778416775079285,-0.1148096320119611,0.5479349186483105,-0.8233835914795142,0.8877511359932306,0.38779375279823897,-1.7215335883202232,2.1093273411184623,0.5821945172836522,-0.28769092314997013,0.4287859824780977,-0.8633164840003904,0.9339867355827648,0.393610640921861,-1.606267529966594,1.999878170888455,0.5997014954129578,-0.3015948423564481,0.43078848560700883,-0.5589224586388915,0.9633097968138361,1.2476264866773572,-1.896873503607711,3.144499990285068,0.9514596231146456,-0.1949138540834707,0.4367959949937423,-0.21018728741497297,0.8221596577051061,1.5209598478584487,-1.557836281293314,3.0787961291517627,0.9501947866505438,-0.07307975265263711,0.43579474342928665,0.7552638413120875,0.7918709485164729,1.6893727817086426,-0.3529403104993431,2.0423130922079857,0.5463626379804376,0.2639225589737204,0.35068836045056323,0.4667687910321037,1.065229488772798,2.2393761165858783,-2.0731954882416717,4.31257160482755,1.1216564561434905,0.16450925733984995,0.45281602002503135,0.7757052763777111,1.0250019503493935,1.9074640876360605,-1.5039088513349816,3.4113729389710423,0.8508429549181694,0.27214931519699226,0.45281602002503135
1,80,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,-0.33704289525157954,0.7223646376906914,0.8028799608381423,-1.940405511251668,2.74328547208981,0.816767329073361,-0.11679444350900314,0.5148936170212768,0.3748750772700444,0.702642523775397,2.406243802452658,-1.078892335328817,3.485136137781475,0.8446284741032382,0.1313270923990319,0.3376720901126408,-0.20919644661242948,1.1157670719349404,1.4029617519786253,-2.094940061249711,3.497901813228336,1.1888524753700718,-0.07334546691271826,0.5148936170212768,-0.7836311480666677,0.7946336090659,0.16938793351189363,-2.0385658613469806,2.207953794858874,0.5538808161725501,-0.2734618451221742,0.46483103879849824,-0.8413428535236271,0.8597805564606178,0.20113588919225234,-1.8417618805236189,2.0428977697158714,0.5716518476034748,-0.29370310069296884,0.46583229036295376,-0.3797433095608783,0.9261759100376198,1.0629326580423961,-1.9936296186245859,3.056562276666982,1.0494849760538818,-0.13240850919538247,0.4668335419274094,-0.024124548874962834,1.0103110186796516,1.4271655271164798,-1.6923509335963385,3.119516460712818,1.0825193592465243,-0.008204660173551898,0.46983729662077606,0.6332235560711755,0.8332912925841551,2.093104178456185,-0.6912104053316083,2.784314583787793,0.7805623959502567,0.22186859014527358,0.33967459324155197,0.14664063062778504,1.1587492704307556,2.0982028508305497,-1.908804060282966,4.007006911113516,1.281085455262966,0.05113856639682832,0.5108886107634545,0.45299005694362143,1.0481735343967498,1.9952645654347314,-1.1437606950125077,3.139025260447239,1.075261871325623,0.1584897068354762,0.5178973717146433
1,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6270840520960305,1.0131299500826658,1.3153772015429412,-2.2927016237739335,3.6080788253168747,0.9420232754829304,-0.21849908709235286,0.4928660826032542,-0.0012437097969283124,0.8189523988567206,2.003530964348525,-1.5233915686509776,3.5269225329995026,0.934093966946158,-0.00036969073866170016,0.33967459324155197,0.3116733263404947,0.8138118746737832,1.494877807626711,-1.7193452931501128,3.214223100776824,0.8776203277541142,0.10905029086670495,0.4808510638297873,0.0173673839300162,0.9213401729936226,1.4473601114462873,-1.6939005931350462,3.1412607045813337,1.0695632871173089,0.0070163370754716126,0.49987484355444317,-0.17570861816335337,0.8608179620336437,1.1637045044985495,-1.9086547004022676,3.072359204900817,1.0424587392097644,-0.060767480408373875,0.49887359198998754,0.055882364395851675,1.001361188436491,1.4034497330890745,-1.693963129046846,3.0974128621359203,1.108753730215874,0.02000906512286174,0.5008760951188986,0.2608011860288555,1.0277420894042477,1.5797327999238329,-1.6253456314940233,3.2050784314178564,1.0864171385840677,0.09142237643972773,0.5018773466833544,0.5219899168676612,0.8261951326267214,2.024831265383787,-0.8908254634082442,2.9156567287920314,0.8001870913704235,0.1829432929659149,0.34267834793491875,-0.1785603554086377,1.1247525812243218,1.5303020654774877,-1.7186702309648714,3.248972296442359,1.184281278263816,-0.06259889367828705,0.5839799749687109,0.4034003593136777,0.9819011767932254,1.8262461769963863,-0.9377132940517249,2.763959471048111,1.0448016494811074,0.14107777912684383,0.5219023779724656
1,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7016517664439501,0.7021152606964186,0.015348103343284885,-2.0143064286765613,2.0296545320198462,0.4931428428961922,-0.24474910195430769,0.4508135168961202,0.2953788632118742,0.8808107591477429,2.6359434010009455,-1.4352074249718874,4.071150825972833,1.074196058943981,0.10322640663084652,0.5589486858573218,0.07927568586932693,1.175045299789925,1.609378346197427,-2.1386403934930165,3.748018739690443,1.2458861325430517,0.02761256308950638,0.576971214017522,-0.6606346605703962,0.6606346605703962,-0.11134172368962524,-1.9544783807413413,1.843136657051716,0.421108486290648,-0.2303640065361346,0.5018773466833544,-0.7835380120568841,0.7835380120568841,-0.3310890267803565,-1.6191667441277873,1.2880777173474307,0.30448353311999143,-0.2734962800079599,0.5078848560700877,-0.5232900749535022,0.6464504330866897,0.4809548420759436,-2.1445349386126313,2.625489780688575,0.6885910648771264,-0.18230214032345282,0.5229036295369212,-0.2167199648052003,0.7364751976206454,1.0381412187392844,-2.148512440665825,3.1866536594051094,0.8648415004303356,-0.07507743833824984,0.5178973717146433,0.46755473569855194,0.5846416231298677,1.9695741613471587,-0.39072907006412877,2.3603032314112875,0.629198272666651,0.16351278671937913,0.5629536921151441,0.304127001579717,1.2043774515477623,2.4053304648346128,-1.9476692777562592,4.352999742590872,1.3009762041995752,0.10673843144758749,0.5239048811013769,0.5628203851680194,1.0563306253110714,2.1892789924176386,-1.4714507374831727,3.6607297299008112,1.0677519048045725,0.19721721350240023,0.5229036295369212
1,83,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,-0.7441293770448735,0.7569671891460157,0.18334722781670798,-1.77803222580904,1.961379453625748,0.5430192316842606,-0.25948384514231604,0.4347934918648311,0.07192121014959135,1.0550634340375276,2.6024964315670704,-1.2976633682285836,3.900159799795654,1.2927128541399797,0.024589400423552038,0.5909887359199,-0.8100147918602519,0.8681847645084284,0.7448527333313473,-1.7846533922340169,2.529506125565364,0.5358758458989611,-0.2842402819547991,0.2505632040050063,-0.45546500824105984,0.6943228449215127,0.9572295985203387,-1.6537116344534362,2.610941232973775,0.7124156520850603,-0.15843327039682403,0.43279098873592,-0.4841592204745117,0.6852495482554266,0.945029178479365,-1.8046283235880995,2.7496575020674645,0.7234567270079739,-0.16861839470527723,0.4347934918648311,-0.14902821730300247,0.7987494802223296,1.3541966091674469,-2.1209616362400583,3.4751582454075054,0.9944127297968242,-0.0513707309145969,0.4377972465581978,0.16239524340524078,0.9314123881080258,1.531747909292814,-1.7413983688389552,3.273146278131769,1.045179532825416,0.057458992987861,0.44380475594493124,0.3169938881748663,0.7321218070954264,2.8060867113857517,-1.25527290575339,4.061359617139142,0.9684438931185044,0.11040469648014391,0.5929912390488112,-0.1308332650747025,0.6590734316842829,1.32038558097616,-1.8518190339151037,3.172204614891264,0.8151521518988549,-0.04604158784506092,0.497872340425532,0.41441495308713694,0.6662942944107707,1.3967645765924386,-0.7124953683838686,2.109259944976307,0.6352419968740015,0.1448497995320566,0.4968710888610764
1,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.5451778497852686,0.7661608877263596,0.7290546102568224,-1.4901555794623536,2.219210189719176,0.6705773392702836,-0.18973581448872956,0.46983729662077606,-0.4007015113567797,0.7686193942176247,1.3210119753580325,-1.5264379227805984,2.847449898138631,0.8306697313749265,-0.14043900138276524,0.5919899874843555,-0.7029863399701164,0.7641812384931967,0.5085055171808529,-2.306873481996237,2.81537899917709,0.7102597419258628,-0.24589631213275137,0.5209011264080101,-0.39399530597564014,0.7197480928217125,0.854766170491281,-2.4014955274977985,3.2562616979890793,0.809421237682614,-0.13654672765708598,0.48986232790988743,-0.4646660301932309,0.6162945218539975,0.6177502605161986,-2.3894847339151277,3.007234994431326,0.7020097210831446,-0.16133670646478962,0.4938673341677097,-0.16145769229411444,0.8702076429566757,1.2362121450368055,-2.35782014129188,3.5940322863286855,0.9725343015627715,-0.05524600788892621,0.4958698372966209,0.02721758433614314,0.9575236613652718,1.447700478753579,-1.871485797294083,3.3191862760476623,1.0489769560480078,0.010565648800244576,0.497872340425532,-0.11068464140033435,0.7833213056137551,1.3450304704813367,-1.4890553102040769,2.8340857806854136,0.8955178215728032,-0.038623640521382126,0.5899874843554445,0.4507027971113415,0.8313977148558791,2.65266735097353,-1.1686735489705464,3.8213408999440763,1.0420437218091572,0.15871541564476144,0.5128911138923655,0.41472868732602414,0.780377862049876,2.20709394820288,-1.4656324294139607,3.672726377616841,0.9370273689519831,0.14603229735134107,0.5088861076345432
1,85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,-0.7193805848488874,0.7817939831602366,0.4541869191616779,-1.803705350768635,2.257892269930313,0.5479172064545719,-0.25129939039585714,0.4508135168961202,0.019799015588632916,0.9303911464055549,1.927419292236548,-1.672366448671657,3.599785740908205,1.0715240375218826,0.006885663880025129,0.5589486858573218,0.007411182008476901,0.8688450492859859,1.5314890094906248,-2.1460163891381416,3.6775053986287665,1.008542683818353,0.002275108124747016,0.48585732165206513,-0.7920138501081995,0.838618500296648,0.34872325596586495,-1.6445118382209738,1.9932350941868386,0.577392000034875,-0.2765495657140428,0.3787234042553192,-0.8625210936472414,0.8867903210034828,0.3037203406004027,-1.5680262767295567,1.8717466173299595,0.5387008456671697,-0.3013023580347707,0.3787234042553192,-0.5033362400754718,0.8038106799071194,0.6162939381228254,-2.0497525506882748,2.6660464888111,0.945942072754298,-0.17574570265200937,0.381727158948686,-0.30511683104608334,0.890626218770479,0.8306084000621109,-2.3076883353345448,3.1382967353966555,1.0897719387131188,-0.10652508751998499,0.44881101376720905,-0.06683092823971776,0.794846871103954,1.520384412588442,-1.3971111663701496,2.917495578958592,0.8796941992488435,-0.023208153306712928,0.3146433041301628,0.20458675576886196,0.9191914310302218,1.1807013239329052,-2.0500345947651484,3.2307359186980538,0.9779019331017383,0.07142773865384232,0.6,0.32645045225392644,0.9040868350619868,1.2215795208290225,-1.4712623431859366,2.692841864014959,0.8994797193721662,0.11424469438885265,0.6
1,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6957208049652359,0.8723545570051965,0.5864028953110544,-2.026571272847273,2.612974168158327,0.7955674625399013,-0.24294040653752172,0.29361702127659584,-0.2848387016526264,0.8778504297113998,1.2257692336885193,-2.1810088299955632,3.4067780636840825,1.030437977438875,-0.09938087694509201,0.5729662077596998,-0.6656072549977996,0.9243720328137471,1.1734607822296046,-2.449964542761665,3.6234253249912696,0.8873106212663668,-0.2331364629610398,0.4367959949937423,-0.5145113943348575,0.6081895921766874,0.3487229242089455,-1.4783925379350804,1.827115462144026,0.5390482552989243,-0.179751762043795,0.4718397997496872,-0.49655840829124126,0.5909621060368337,0.35114530684428313,-1.3183071111753275,1.6694524180196106,0.48348554772310637,-0.1737601781759546,0.6,-0.30557753962212125,0.7319122847400646,0.9299502318716183,-1.645596377270176,2.5755466091417945,0.8039677905237005,-0.10707144386540551,0.46883604505632054,-0.2520391043355182,0.6100862997333498,0.8334028719274704,-1.4894004291192207,2.322803301046691,0.6903795627055195,-0.08844067477231266,0.4708385481852317,0.45175313854344834,0.9856199478001947,1.90287853650541,-1.4462641096383049,3.349142646143715,0.9854062665887824,0.15854309721769388,0.548936170212766,0.06686724564471709,1.1287521676296224,2.150124870403005,-3.209444498104023,5.359569368507028,1.366873776522206,0.022988829406664718,0.4347934918648311,0.5075929195167839,1.0703179776595737,2.2625470259826432,-2.052747970684611,4.315294996667254,1.1109153166369956,0.17706423634097476,0.4337922403003756
1,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7554063084870125,0.7779470610369401,0.2671570737176941,-2.265202476059799,2.5323595497774933,0.7337250417019304,-0.26426693031634385,0.27659574468085113,0.030439775749268278,0.836272482004245,1.74526073181213,-1.4910446128114412,3.2363053446235712,0.9762878382165906,0.011167820280328984,0.5369211514392993,-0.5408604965957878,0.9511379973682786,1.3619939993404457,-1.861912956576181,3.2239069559166267,0.942888884600612,-0.1895831664820829,0.42377972465581987,-0.5863381678249767,0.616121640929884,0.1925136523364921,-1.916468853376801,2.108982505713293,0.5803760733427521,-0.20472785474155195,0.4848560700876096,-0.7196443584552907,0.7200325976435236,0.019691621546125332,-1.850931434094701,1.8706230556408263,0.4684462069857607,-0.25181442614571165,0.4848560700876096,-0.4985872309871506,0.6024705381444841,0.2760752449631561,-1.5894530168194136,1.8655282617825697,0.5421990462360506,-0.17436121195061016,0.4848560700876096,-0.5118514739315404,0.5473110745934928,0.17703052070498254,-1.321313611159018,1.4983441318640005,0.43643473047528164,-0.17911809663617972,0.4387984981226534,0.5383219922175152,0.7116323941195049,1.7386172134430173,-1.4344567396213572,3.1730739530643746,0.7021444408894842,0.18892913174625206,0.5639549436795996,-0.24646836291107357,1.045533604559902,2.2157456168642686,-2.37276567023526,4.588511287099529,1.2441938527831944,-0.08756227529177321,0.42678347934918653,0.10672308100352378,0.9634682369218782,2.2792689193351534,-1.6065791399227256,3.885848059257879,1.1238084539835715,0.03617963646206702,0.42678347934918653
1,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6219214012446375,0.732019222223705,0.9388260840986088,-1.705000829128651,2.64382691322726,0.6776539640026215,-0.21762564694768988,0.6,-0.02743956558256392,0.9768903625462889,1.9353948788162707,-2.4177525365364954,4.353147415352766,1.159177578101415,-0.009186013681143135,0.5589486858573218,-0.37636169203866343,0.7455120582463496,1.4612966805977707,-1.6997520970988909,3.161048777696662,0.8101286425794286,-0.1316090885143178,0.4297872340425533,-0.5539770455519079,0.7328813936426741,0.7680862854071356,-1.8846686901800715,2.6527549755872073,0.6943001661277236,-0.1935756442961516,0.6,-0.6995254369243479,0.7217722113664617,0.2864803448975357,-1.6251829345819861,1.9116632794795219,0.458701352234937,-0.24447013930280814,0.6,-0.4970346160358462,0.6643916835795409,0.5744323176711863,-1.9058627944036688,2.480295112074855,0.7252744352024736,-0.17350410645282854,0.49486858573216536,-0.42358282681606046,0.6466143772180777,0.6044434069795843,-1.7570230995002025,2.361466506479787,0.7192990567545076,-0.14780605535648342,0.49086357947434306,0.18616792282414854,0.8990066014747734,1.8999775112829171,-1.9522600604511051,3.8522375717340225,1.01938851141413,0.06580598776806183,0.555944931163955,-0.36821165672224776,0.8546479949077853,1.6600502610948533,-2.4733232360352178,4.133373497130071,1.001543212127645,-0.1286067205851711,0.4297872340425533,0.2063691594499653,0.8020033816663795,2.145659713176179,-1.9377261386625826,4.083385851838762,0.9961598918287947,0.07266043055221855,0.43078848560700883
1,89,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,-0.23381177727678748,0.8008841079671822,0.946416411316854,-2.3310427203990636,3.2774591317159176,0.9142402282018937,-0.08102268014712682,0.4678347934918649,-0.10326861383226592,0.7113178114786929,1.2374427565041715,-1.7384885396720713,2.9759312961762427,0.8608311436751926,-0.035532969133667554,0.5599499374217773,-0.8602513643226917,0.8602513643226917,-0.04364807312433438,-1.3511054196249601,1.3074573465006258,0.4181935344812657,-0.30101824738804706,0.2505632040050063,-0.5113682196531918,0.6225222002426682,0.3898537534462338,-2.204398665461487,2.594252418907721,0.6785822590496356,-0.17803027762936907,0.4638297872340426,-0.5754698683478059,0.598953746931267,0.16659142736568677,-2.00838162638687,2.1749730537525567,0.5605420599022687,-0.20038577651645886,0.4928660826032542,-0.6021826547172046,0.6420089876872885,0.32881025750552806,-1.8492760947356197,2.1780863522411478,0.6211396227838644,-0.21012123790378257,0.4628285356695871,-0.5469048062983092,0.585859455194134,0.3075404894100816,-1.5959999020554128,1.9035403914654943,0.5350286587821099,-0.19097787030775726,0.4628285356695871,-0.12230404628588872,0.5964458964048106,1.2942029781710462,-2.0024644868012453,3.2966674649722916,0.7188525793470979,-0.041928198576728956,0.5659574468085107,-0.96158681206492,0.96158681206492,-0.2249050081330148,-2.283138247515576,2.0582332393825613,0.5335607185350829,-0.33645943915684917,0.44780976220275354,-0.5839037966400104,0.6663394008959937,0.3648179717195659,-2.087717804382722,2.452535776102288,0.6251328441478413,-0.20419012132616612,0.4668335419274094
1,90,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,-0.9092663671306531,0.9092663671306531,-0.013950841125714215,-1.7301303207512262,1.7161794796255119,0.38891506587377445,-0.317508935451805,0.476846057571965,0.6234208760583944,0.9457355645921208,2.2501938166339,-1.1804103994451953,3.4306042160790953,0.9260801470471699,0.21858780568078112,0.3316645807259075,-0.5922022545586141,0.7936123224133066,0.7915566591908715,-2.479455180150466,3.2710118393413374,0.8601760367028197,-0.20782495244309662,0.40275344180225287,-0.8028792809193672,0.8214235774809183,0.21481983873633778,-2.0658764675150936,2.280696306251431,0.5201941355522063,-0.28014861435290994,0.4798498122653318,-0.8607854159882358,0.8611671410232382,0.01743264341084445,-1.884266408854008,1.9016990522648525,0.4683633211162192,-0.3006292002024133,0.4808510638297873,-0.7760413521601784,0.7888434140009484,0.1537934502679103,-1.981781006393005,2.1355744566609154,0.6418608140360302,-0.27111288264117234,0.476846057571965,-0.7194849420896895,0.7228028746656313,0.06346775518223642,-1.9610506912202803,2.0245184464025168,0.6145743356623322,-0.25147652398647063,0.476846057571965,0.7006396548737476,0.8955767949517599,2.21955428999184,-1.5825837763083606,3.8021380663002002,0.800920338421614,0.24590743313880734,0.332665832290363,-0.7608073519780659,0.843621393096245,0.3950361258959379,-2.971336892002398,3.366373017898336,1.0359098136016056,-0.2666020071172603,0.4087609511889863,-0.5146029584052898,0.788008306730813,0.9872140031087903,-2.5696515761893863,3.5568655792981767,0.9945538829993926,-0.18056966472333127,0.40575719649561964
